 episode  sum_reward  tardiness
    2902   -0.580915      195.0
    2903   -0.713398      239.0
    2904   -0.716623      242.0
    2905   -0.305863      103.0
    2906   -0.562797      177.0
    2907   -0.922281      308.0
    2908   -2.161390      734.0
    2909   -0.476869      162.0
    2910   -0.464351      157.0
    2911   -0.464966      156.0
    2912   -0.355468      119.0
    2913   -0.444005      147.0
    2914   -0.172706       48.0
    2915   -0.217180       72.0
    2916   -0.277866       87.0
    2917   -1.004603      327.0
    2918   -0.791879      239.0
    2919   -0.355966      108.0
    2920   -0.384228      117.0
    2921   -0.147347       49.0
    2922   -0.637438      215.0
    2923   -0.654881      208.0
    2924   -0.641454      207.0
    2925   -0.421870      142.0
    2926   -0.397479      132.0
    2927   -0.433421      146.0
    2928   -0.264849       88.0
    2929   -3.952213     1322.0
    2930   -0.372061      125.0
    2931   -0.715274      225.0
    2932   -0.443565      148.0
    2933   -0.207828       70.0
    2934   -0.313456      104.0
    2935   -0.210613       69.0
    2936   -0.873087      296.0
    2937   -0.977162      331.0
    2938   -0.886866      286.0
    2939   -0.363325      123.0
    2940   -0.294928       93.0
    2941   -0.037467       12.0
    2942   -0.259132       87.0
    2943   -0.153709       51.0
    2944   -0.584169      192.0
    2945   -0.165758       47.0
    2946   -0.978950      327.0
    2947   -0.768191      258.0
    2948   -0.828408      277.0
    2949   -0.279478       94.0
    2950   -2.820581      948.0
    2951   -0.617854      209.0
    2952   -1.461741      481.0
    2953   -0.862973      257.0
    2954   -0.457930      141.0
    2955   -0.938405      303.0
    2956   -0.434858      147.0
    2957   -0.257109       81.0
    2958   -0.815538      275.0
    2959   -0.415128      139.0
    2960   -0.305043      102.0
    2961   -0.401906      136.0
    2962   -1.438141      474.0
    2963   -1.568221      522.0
    2964   -1.122779      380.0
    2965   -0.532659      178.0
    2966   -0.244210       82.0
    2967   -0.747405      251.0
    2968   -0.024362        8.0
    2969   -0.447200      151.0
    2970   -0.257285       87.0
    2971   -0.540487      183.0
    2972   -0.444356      123.0
    2973   -0.860745      291.0
    2974   -0.442422      149.0
    2975   -0.696804      231.0
    2976   -0.359396      121.0
    2977   -1.363178      464.0
    2978   -0.555966      187.0
    2979   -0.749018      252.0
    2980   -0.603723      202.0
    2981   -0.673380      224.0
    2982   -0.483905      163.0
    2983   -0.750748      252.0
    2984   -0.513398      173.0
    2985   -1.010525      336.0
    2986   -0.381032      128.0
    2987   -0.594576      200.0
    2988   -0.877426      285.0
    2989   -0.458868      147.0
    2990   -0.147083       36.0
    2991   -1.679507      555.0
    2992   -0.692495      233.0
    2993   -0.462680      151.0
    2994   -0.369393      124.0
    2995   -0.221343       61.0
    2996   -0.359220      121.0
    2997   -0.534154      178.0
    2998   -0.115743       39.0
    2999   -0.554412      174.0
    3000   -0.599971      199.0
    3001   -0.868279      290.0
    3002   -0.391205      122.0
    3003   -0.346585      116.0
    3004   -0.577719      193.0
    3005   -0.361888      121.0
    3006   -0.306772      103.0
    3007   -0.328672      111.0
    3008   -1.671181      565.0
    3009   -0.160129       54.0
    3010   -0.440604      149.0
    3011   -2.814776      958.0
    3012   -0.346936      108.0
    3013   -0.027265        9.0
    3014   -0.181325       61.0
    3015   -0.263061       87.0
    3016   -0.275374       93.0
    3017   -0.573410      194.0
    3018   -1.298945      423.0
    3019   -0.457754      155.0
    3020   -1.464497      492.0
    3021   -0.589241      192.0
    3022   -0.214541       54.0
    3023   -0.642539      196.0
    3024   -0.435679      147.0
    3025   -0.139079       47.0
    3026   -0.280035       81.0
    3027   -0.344884      111.0
    3028   -0.181911       61.0
    3029   -0.203753       69.0
    3030   -0.702726      236.0
    3031   -0.400293      135.0
    3032   -0.639549      215.0
    3033   -1.623923      534.0
    3034   -2.662357      894.0
    3035   -0.423923      143.0
    3036   -0.570419      192.0
    3037   -0.664849      223.0
    3038   -0.790648      232.0
    3039   -0.753445      253.0
    3040   -3.953298     1307.0
    3041   -0.448432      138.0
    3042   -0.309587       93.0
    3043   -0.251187       85.0
    3044   -0.785459      266.0
    3045   -0.570273      191.0
    3046   -0.443477      134.0
    3047   -0.313134       99.0
    3048   -0.465025      143.0
    3049   -0.399062      134.0
    3050   -0.499912      168.0
    3051   -0.265084       67.0
    3052   -0.386397      123.0
    3053   -0.309587      105.0
    3054   -0.541601      146.0
    3055   -0.498417      151.0
    3056   -0.482381      163.0
    3057   -0.644884      215.0
    3058   -0.988478      332.0
    3059   -0.383817      111.0
    3060   -0.444796      148.0
    3061   -0.582410      197.0
    3062   -0.398857      134.0
    3063   -0.357813      120.0
    3064   -0.527617      178.0
    3065   -0.665084      209.0
    3066   -0.339988      114.0
    3067   -0.580446      196.0
    3068   -0.301612      101.0
    3069   -0.386954      130.0
    3070   -6.458165     2199.0
    3071   -0.433949      139.0
    3072   -1.873204      593.0
    3073   -1.667898      532.0
    3074   -0.306596      103.0
    3075   -0.785312      232.0
    3076   -0.480035      162.0
    3077   -0.755790      256.0
    3078   -0.346995      117.0
    3079   -1.979771      668.0
    3080   -0.630108      213.0
    3081   -0.536001      178.0
    3082   -0.100498       34.0
    3083   -0.315831      107.0
    3084   -3.092817     1052.0
    3085   -0.592231      200.0
    3086   -0.364028      123.0
    3087   -1.678247      565.0
    3088   -0.505863      170.0
    3089   -0.450806      152.0
    3090   -0.326327      108.0
    3091   -0.751070      252.0
    3092   -0.100498       34.0
    3093   -0.519291      175.0
    3094   -1.259191      423.0
    3095   -3.242979     1082.0
    3096   -0.411610      138.0
    3097   -0.427382      142.0
    3098   -0.693462      231.0
    3099   -0.389065      132.0
    3100   -0.525916      177.0
    3101   -0.293521       98.0
    3102   -0.478012      161.0
    3103   -0.459367      142.0
    3104   -0.988889      332.0
    3105   -0.555585      188.0
    3106   -0.316036      106.0
    3107   -0.995515      334.0
    3108   -1.197391      391.0
    3109   -0.370976       95.0
    3110   -0.106362       36.0
    3111   -0.782938      264.0
    3112   -0.385312      130.0
    3113   -1.068484      362.0
    3114   -0.101319       34.0
    3115   -1.038786      350.0
    3116   -0.259836       88.0
    3117   -0.141747       48.0
    3118   -0.473761      149.0
    3119   -0.156259       44.0
    3120   -0.044415       15.0
    3121   -0.466256      158.0
    3122   -1.265435      399.0
    3123   -0.612108      190.0
    3124   -0.593902      201.0
    3125   -0.835327      282.0
    3126   -0.924392      307.0
    3127   -0.376283      127.0
    3128   -0.142685       42.0
    3129   -0.556963      174.0
    3130   -0.473996      111.0
    3131   -0.288772       98.0
    3132   -0.394049      122.0
    3133   -0.127147       34.0
    3134   -1.039754      330.0
    3135   -0.194518       65.0
    3136   -0.484140      163.0
    3137   -0.531574      159.0
    3138   -1.230079      400.0
    3139   -0.348783      117.0
    3140   -0.580035      193.0
    3141   -0.448402      140.0
    3142   -0.749428      253.0
    3143   -0.340252      115.0
    3144   -1.158546      363.0
    3145   -0.465230      156.0
    3146   -0.171240       57.0
    3147   -0.353005      119.0
    3148   -0.313838      105.0
    3149   -0.213134       72.0
    3150   -0.356318      119.0
    3151   -0.655409      222.0
    3152   -0.850689      283.0
    3153   -0.448490      151.0
    3154   -0.719408      243.0
    3155   -0.197977       67.0
    3156   -0.080827       26.0
    3157   -1.049194      356.0
    3158   -0.544708      175.0
    3159   -0.492172      166.0
    3160   -0.424069      139.0
    3161   -0.277631       88.0
    3162   -0.123629       39.0
    3163   -0.466491      157.0
    3164   -0.451158      138.0
    3165   -0.858605      276.0
    3166   -0.409118      129.0
    3167   -1.013105      319.0
    3168   -0.766461      228.0
    3169   -0.432102      117.0
    3170   -0.474817      121.0
    3171   -4.906069     1625.0
    3172   -1.181677      332.0
    3173   -0.695456      200.0
    3174   -0.783026      242.0
    3175   -1.282527      403.0
    3176   -0.427558      131.0
    3177   -0.411111      139.0
    3178   -0.318997       93.0
    3179   -0.306362       94.0
    3180   -0.222809       67.0
    3181   -0.458517      154.0
    3182   -0.711316      239.0
    3183   -0.425095      141.0
    3184   -0.636998      215.0
    3185   -1.157578      384.0
    3186   -0.353445      119.0
    3187   -0.471563      158.0
    3188   -0.374963      126.0
    3189   -0.300909      102.0
    3190   -0.358487      120.0
    3191   -1.051099      348.0
    3192   -0.139549       47.0
    3193   -1.899531      645.0
    3194   -0.373263      126.0
    3195   -0.332249      112.0
    3196   -0.446819      144.0
    3197   -0.982439      318.0
    3198   -0.443770      150.0
    3199   -0.173615       58.0
    3200   -0.182498       62.0
    3201   -0.270243       90.0
    3202   -0.216154       73.0
    3203   -0.392231      132.0
    3204   -1.056992      357.0
    3205   -0.200616       68.0
    3206   -0.315274      103.0
    3207   -0.982468      333.0
    3208   -0.771387      258.0
    3209   -1.324392      447.0
    3210   -0.063266       21.0
    3211   -0.852770      288.0
    3212   -1.070507      362.0
    3213   -0.215802       73.0
    3214   -0.412548      139.0
    3215   -0.429874      145.0
    3216   -1.163354      394.0
    3217   -0.452155      152.0
    3218   -0.567517      192.0
    3219   -0.106362       36.0
    3220   -0.127060       43.0
    3221   -1.062826      357.0
    3222   -0.640135      216.0
    3223   -0.237848       80.0
    3224   -0.375579      121.0
    3225   -0.562973      166.0
    3226   -2.162826      735.0
    3227   -0.133480       45.0
    3228   -0.443536      150.0
    3229   -0.578335      195.0
    3230   -0.563207      189.0
    3231   -0.567751      191.0
    3232   -0.879859      295.0
    3233   -1.425447      481.0
    3234   -0.570185      190.0
    3235   -1.401554      476.0
    3236   -0.693756      234.0
    3237   -0.378481      126.0
    3238   -0.404720      136.0
    3239   -0.405834      136.0
    3240   -0.617532      208.0
    3241   -0.644532      214.0
    3242   -0.455116      154.0
    3243   -0.843360      269.0
    3244   -0.596746      158.0
    3245   -0.474406      124.0
    3246   -0.419730      132.0
    3247   -0.256963       75.0
    3248   -0.086016       29.0
    3249   -0.496394      152.0
    3250   -0.652565      220.0
    3251   -0.407534      138.0
    3252   -0.203987       69.0
    3253   -0.196658       66.0
    3254   -0.080622       27.0
    3255   -0.483260      151.0
    3256   -0.862416      291.0
    3257   -0.218704       66.0
    3258   -0.893081      290.0
    3259   -0.254911       86.0
    3260   -0.529200      179.0
    3261   -0.653591      193.0
    3262   -0.498388      168.0
    3263   -0.442187      139.0
    3264   -0.814131      228.0
    3265   -0.645764      211.0
    3266   -0.591410      156.0
    3267   -0.809235      266.0
    3268   -0.850894      281.0
    3269   -0.475257      149.0
    3270   -1.471182      496.0
    3271   -0.394957      133.0
    3272   -0.162240       55.0
    3273   -0.121665       41.0
    3274   -2.120639      704.0
    3275   -0.180592       61.0
    3276   -0.536969      181.0
    3277   -0.349575      118.0
    3278   -1.552213      517.0
    3279   -0.484872      164.0
    3280   -0.346907      117.0
    3281   -1.059162      356.0
    3282   -0.310085      103.0
    3283   -0.260627       88.0
    3284   -0.410261      139.0
    3285   -0.057989       19.0
    3286   -1.576136      522.0
    3287   -0.329610      112.0
    3288   -0.565582      191.0
    3289   -0.608678      204.0
    3290   -0.306274      103.0
    3291   -0.521372      174.0
    3292   -1.286074      430.0
    3293   -0.306655      103.0
    3294   -0.354735      120.0
    3295   -0.947083      320.0
    3296   -0.404280      136.0
    3297   -0.610818      206.0
    3298   -0.220375       73.0
    3299   -0.302990      103.0
    3300   -0.482762      161.0
    3301   -0.653445      221.0
    3302   -0.511727      173.0
    3303   -0.411639      139.0
    3304   -1.714541      565.0
    3305   -0.731662      247.0
    3306   -0.290296       97.0
    3307   -0.304749      101.0
    3308   -0.748695      252.0
    3309   -0.894752      302.0
    3310   -0.437584      147.0
    3311   -0.566989      186.0
    3312   -0.283407       95.0
