 episode  sum_reward  tardiness
    4929    0.000000        0.0
    4930   -0.048365     1270.0
    4931   -6.466674   174320.0
    4932   -0.112833     3080.0
    4933   -0.045583     1270.0
    4934  -12.027472   318830.0
    4935   -1.650958    39330.0
    4936   -1.451306    32140.0
    4937   -0.984840    25050.0
    4938    0.000000        0.0
    4939    0.000000        0.0
    4940    0.000000        0.0
    4941    0.000000        0.0
    4942   -3.585521   100730.0
    4943   -0.033840      970.0
    4944    0.000000        0.0
    4945   -1.135340    32570.0
    4946   -5.461232   153340.0
    4947   -0.049174     1400.0
    4948   -0.019302      270.0
    4949  -11.635174   325290.0
    4950    0.000000        0.0
    4951   -0.221969     6200.0
    4952   -0.071719     2030.0
    4953   -0.186781     5260.0
    4954    0.000000        0.0
    4955   -0.191594     5210.0
    4956   -0.006302      180.0
    4957  -12.946167   335080.0
    4958   -9.414885   249810.0
    4959  -16.403872   435270.0
    4960   -0.133069     3500.0
    4961   -0.101792     2830.0
    4962   -8.980740   214870.0
    4963  -84.957469  2220050.0
    4964  -43.083302  1043190.0
    4965   -0.100247     2830.0
    4966   -0.001764        0.0
    4967   -8.281833   228250.0
    4968   -0.609420     2390.0
    4969   -0.069101     1340.0
    4970  -18.423934   508540.0
    4971   -0.395715    10960.0
    4972   -0.012201      350.0
    4973   -0.104597     2950.0
    4974   -0.000052        0.0
    4975   -1.071590    30350.0
    4976   -3.457806    97990.0
    4977   -3.221135    91100.0
    4978   -0.584108    15530.0
    4979   -0.033312      930.0
    4980  -22.051396   536000.0
    4981   -0.006302      180.0
    4982    0.000000        0.0
    4983    0.000000        0.0
    4984    0.000000        0.0
    4985   -0.001736       50.0
    4986   -0.078344     2220.0
    4987    0.000000        0.0
    4988   -0.002431       70.0
    4989   -0.210917     5910.0
    4990    0.000000        0.0
    4991   -0.000104        0.0
    4992    0.000000        0.0
    4993   -0.080417     2220.0
    4994   -0.000021        0.0
    4995   -0.168594     4570.0
    4996   -0.000937        0.0
    4997   -3.154076    89240.0
    4998   -0.036562        0.0
    4999    0.000000        0.0
    5000   -0.177587        0.0
    5001    0.000000        0.0
    5002   -0.008094      210.0
    5003    0.000000        0.0
    5004    0.000000        0.0
    5005   -2.290219    64620.0
    5006   -1.620028    45440.0
    5007    0.000000        0.0
    5008    0.000000        0.0
    5009   -0.000417        0.0
    5010    0.000000        0.0
    5011    0.000000        0.0
    5012    0.000000        0.0
    5013  -11.816264   313290.0
    5014   -0.058958     1650.0
    5015    0.000000        0.0
    5016   -0.000726        0.0
    5017    0.000000        0.0
    5018   -1.631601    46480.0
    5019  -10.654139   303920.0
    5020   -1.754924    49650.0
    5021  -11.702462   323570.0
    5022   -6.006576   165830.0
    5023   -7.910066   215080.0
    5024    0.000000        0.0
    5025    0.000000        0.0
    5026    0.000000        0.0
    5027    0.000000        0.0
    5028    0.000000        0.0
    5029   -2.393368    68180.0
    5030    0.000000        0.0
    5031   -0.004167      120.0
    5032   -0.901042    25950.0
    5033   -0.037410        0.0
    5034   -0.005521        0.0
    5035   -1.590194    45430.0
    5036   -4.326792   121930.0
    5037    0.000000        0.0
    5038    0.000000        0.0
    5039   -2.943788    83870.0
    5040    0.000000        0.0
    5041   -5.092264   138050.0
    5042   -2.064135    58690.0
    5043   -0.018066      490.0
    5044   -0.047406     1050.0
    5045    0.000000        0.0
    5046   -5.497667   152120.0
    5047    0.000000        0.0
    5048    0.000000        0.0
    5049   -3.759087   106170.0
    5050   -6.061712   170530.0
    5051   -0.346101        0.0
    5052  -23.549062   664090.0
    5053   -7.934243   219500.0
    5054   -7.797174   216940.0
    5055    0.000000        0.0
    5056   -7.807816   216770.0
    5057    0.000000        0.0
    5058   -9.499395   262010.0
    5059   -0.167958     4720.0
    5060   -2.553986    72430.0
    5061    0.000000        0.0
    5062    0.000000        0.0
    5063    0.000000        0.0
    5064  -22.456448   580730.0
    5065   -0.089128        0.0
    5066    0.000000        0.0
    5067    0.000000        0.0
    5068   -2.436816    67450.0
    5069   -5.850927   163340.0
    5070   -0.091156     2580.0
    5071   -9.177934   256670.0
    5072  -20.762684   589370.0
    5073   -0.029118      830.0
    5074   -4.944951   137220.0
    5075   -0.013271      380.0
    5076   -0.002781       80.0
    5077    0.000000        0.0
    5078    0.000000        0.0
    5079   -0.000101        0.0
    5080   -0.013542      390.0
    5081   -0.000087        0.0
    5082   -0.000108        0.0
    5083   -0.060424     1650.0
    5084  -14.004497   357030.0
    5085  -39.829495  1082480.0
    5086    0.000000        0.0
    5087  -63.917743  1762790.0
    5088   -0.011847      340.0
    5089   -0.099698     2820.0
    5090  -49.531792  1350900.0
    5091  -24.628489   633590.0
    5092    0.000000        0.0
    5093    0.000000        0.0
    5094   -0.079358     2260.0
    5095    0.000000        0.0
    5096    0.000000        0.0
    5097   -0.783184    20290.0
    5098   -0.426983    11400.0
    5099   -0.274163     7370.0
    5100   -0.183868     4990.0
    5101   -6.351910   177160.0
    5102  -15.670455   406620.0
    5103   -0.389965       30.0
    5104   -1.904479    50190.0
    5105    0.000000        0.0
    5106    0.000000        0.0
    5107    0.000000        0.0
    5108    0.000000        0.0
    5109  -17.824819   464690.0
    5110  -16.390503   425850.0
    5111  -17.166236   449510.0
    5112   -0.006771        0.0
    5113   -0.104476     2970.0
    5114   -5.303854   141780.0
    5115    0.000000        0.0
    5116   -5.305257   141180.0
    5117    0.000000        0.0
    5118    0.000000        0.0
    5119   -5.562028   155740.0
    5120   -3.824941   108090.0
    5121    0.000000        0.0
    5122   -4.565976   128020.0
    5123   -1.823458    51390.0
    5124    0.000000        0.0
    5125   -2.131927    60680.0
    5126   -0.884167    25320.0
    5127   -0.029326      840.0
    5128   -1.935646    55040.0
    5129  -13.253309   352910.0
    5130   -0.043556     1230.0
    5131   -0.075049     2110.0
    5132  -20.368365   519640.0
    5133    0.000000        0.0
    5134    0.000000        0.0
    5135   -0.003851      110.0
    5136   -7.705722   205520.0
    5137  -19.285653   530020.0
    5138  -31.692000   821350.0
    5139  -64.022104  1746040.0
    5140  -25.434979   685720.0
    5141   -0.090372     2550.0
    5142    0.000000        0.0
    5143   -0.128115     3630.0
    5144   -3.628663   100400.0
    5145   -0.022483      400.0
    5146   -0.019809      560.0
    5147   -0.068038     1940.0
    5148   -7.074326   195270.0
    5149   -1.518240    41380.0
    5150    0.000000        0.0
    5151   -1.494476    41090.0
    5152   -1.832882    51900.0
    5153  -11.028024   289170.0
    5154   -0.010208      280.0
    5155  -10.126104   270760.0
    5156  -12.673923   331460.0
    5157   -1.703701    47340.0
    5158    0.000000        0.0
    5159   -6.317316   171870.0
    5160   -1.555944    43860.0
    5161   -0.098493     1760.0
    5162   -0.022250        0.0
    5163   -0.066194     1420.0
    5164   -5.669198   156360.0
    5165    0.000000        0.0
    5166   -0.160767     4470.0
    5167    0.000000        0.0
    5168  -40.949785  1144380.0
    5169    0.000000        0.0
    5170   -0.011563        0.0
    5171    0.000000        0.0
    5172   -5.600215   156890.0
    5173    0.000000        0.0
    5174   -0.124965     3540.0
    5175   -0.000118        0.0
    5176   -0.012559      360.0
    5177   -0.044688     1270.0
    5178   -8.056878   216230.0
    5179   -0.029215      830.0
    5180    0.000000        0.0
